Timestamp,Source,Destination,PacketSize,Label
0.672,10.1.2.1,10.0.5.2,540,DDoS
0.672,10.1.3.1,10.0.5.2,540,DDoS
0.672,10.1.4.1,10.0.5.2,540,DDoS
0.672,10.1.5.1,10.0.5.2,540,DDoS
0.672,10.1.6.1,10.0.5.2,540,DDoS
0.672,10.1.7.1,10.0.5.2,540,DDoS
0.672,10.1.8.1,10.0.5.2,540,DDoS
0.672,10.1.9.1,10.0.5.2,540,DDoS
0.67202169,10.1.8.1,10.0.5.2,540,DDoS
0.672065049,10.1.8.1,10.0.5.2,540,DDoS
0.672108408,10.1.8.1,10.0.5.2,540,DDoS
0.672151767,10.1.9.1,10.0.5.2,540,DDoS
0.672195126,10.1.9.1,10.0.5.2,540,DDoS
0.6722,10.1.0.1,10.0.5.2,540,DDoS
0.6722,10.1.1.1,10.0.5.2,540,DDoS
0.6722,10.1.2.1,10.0.5.2,540,DDoS
0.6722,10.1.3.1,10.0.5.2,540,DDoS
0.6722,10.1.4.1,10.0.5.2,540,DDoS
0.6722,10.1.5.1,10.0.5.2,540,DDoS
0.6722,10.1.6.1,10.0.5.2,540,DDoS
0.6722,10.1.7.1,10.0.5.2,540,DDoS
0.6722,10.1.8.1,10.0.5.2,540,DDoS
0.6722,10.1.9.1,10.0.5.2,540,DDoS
0.672238485,10.1.9.1,10.0.5.2,540,DDoS
0.672281844,10.1.0.1,10.0.5.2,540,DDoS
0.672325203,10.1.0.1,10.0.5.2,540,DDoS
0.672368562,10.1.0.1,10.0.5.2,540,DDoS
0.6724,10.1.0.1,10.0.5.2,540,DDoS
0.6724,10.1.1.1,10.0.5.2,540,DDoS
0.6724,10.1.2.1,10.0.5.2,540,DDoS
0.6724,10.1.3.1,10.0.5.2,540,DDoS
0.6724,10.1.4.1,10.0.5.2,540,DDoS
0.6724,10.1.5.1,10.0.5.2,540,DDoS
0.6724,10.1.6.1,10.0.5.2,540,DDoS
0.6724,10.1.7.1,10.0.5.2,540,DDoS
0.6724,10.1.8.1,10.0.5.2,540,DDoS
0.6724,10.1.9.1,10.0.5.2,540,DDoS
0.672411921,10.1.1.1,10.0.5.2,540,DDoS
0.67245528,10.1.1.1,10.0.5.2,540,DDoS
0.672498639,10.1.1.1,10.0.5.2,540,DDoS
0.672541998,10.1.2.1,10.0.5.2,540,DDoS
0.672585357,10.1.2.1,10.0.5.2,540,DDoS
0.6726,10.1.0.1,10.0.5.2,540,DDoS
0.6726,10.1.1.1,10.0.5.2,540,DDoS
0.6726,10.1.2.1,10.0.5.2,540,DDoS
0.6726,10.1.3.1,10.0.5.2,540,DDoS
0.6726,10.1.4.1,10.0.5.2,540,DDoS
0.6726,10.1.5.1,10.0.5.2,540,DDoS
0.6726,10.1.6.1,10.0.5.2,540,DDoS
0.6726,10.1.7.1,10.0.5.2,540,DDoS
0.6726,10.1.8.1,10.0.5.2,540,DDoS
0.6726,10.1.9.1,10.0.5.2,540,DDoS
0.672628716,10.1.2.1,10.0.5.2,540,DDoS
0.672672075,10.1.3.1,10.0.5.2,540,DDoS
0.672715434,10.1.3.1,10.0.5.2,540,DDoS
0.672758793,10.1.3.1,10.0.5.2,540,DDoS
0.6728,10.1.0.1,10.0.5.2,540,DDoS
0.6728,10.1.1.1,10.0.5.2,540,DDoS
0.6728,10.1.2.1,10.0.5.2,540,DDoS
0.6728,10.1.3.1,10.0.5.2,540,DDoS
0.6728,10.1.4.1,10.0.5.2,540,DDoS
0.6728,10.1.5.1,10.0.5.2,540,DDoS
0.6728,10.1.6.1,10.0.5.2,540,DDoS
0.6728,10.1.7.1,10.0.5.2,540,DDoS
0.6728,10.1.8.1,10.0.5.2,540,DDoS
0.6728,10.1.9.1,10.0.5.2,540,DDoS
0.672802152,10.1.4.1,10.0.5.2,540,DDoS
0.672845511,10.1.4.1,10.0.5.2,540,DDoS
0.67288887,10.1.4.1,10.0.5.2,540,DDoS
0.672932229,10.1.5.1,10.0.5.2,540,DDoS
0.672975588,10.1.5.1,10.0.5.2,540,DDoS
0.673,10.1.0.1,10.0.5.2,540,DDoS
0.673,10.1.1.1,10.0.5.2,540,DDoS
0.673,10.1.2.1,10.0.5.2,540,DDoS
0.673,10.1.3.1,10.0.5.2,540,DDoS
0.673,10.1.4.1,10.0.5.2,540,DDoS
0.673,10.1.5.1,10.0.5.2,540,DDoS
0.673,10.1.6.1,10.0.5.2,540,DDoS
0.673,10.1.7.1,10.0.5.2,540,DDoS
0.673,10.1.8.1,10.0.5.2,540,DDoS
0.673,10.1.9.1,10.0.5.2,540,DDoS
0.673018947,10.1.5.1,10.0.5.2,540,DDoS
0.673062306,10.1.6.1,10.0.5.2,540,DDoS
0.673105665,10.1.6.1,10.0.5.2,540,DDoS
0.673149024,10.1.6.1,10.0.5.2,540,DDoS
0.673192383,10.1.7.1,10.0.5.2,540,DDoS
0.6732,10.1.0.1,10.0.5.2,540,DDoS
0.6732,10.1.1.1,10.0.5.2,540,DDoS
0.6732,10.1.2.1,10.0.5.2,540,DDoS
0.6732,10.1.3.1,10.0.5.2,540,DDoS
0.6732,10.1.4.1,10.0.5.2,540,DDoS
0.6732,10.1.5.1,10.0.5.2,540,DDoS
0.6732,10.1.6.1,10.0.5.2,540,DDoS
0.6732,10.1.7.1,10.0.5.2,540,DDoS
0.6732,10.1.8.1,10.0.5.2,540,DDoS
0.6732,10.1.9.1,10.0.5.2,540,DDoS
0.673235742,10.1.7.1,10.0.5.2,540,DDoS
0.673279101,10.1.7.1,10.0.5.2,540,DDoS
0.67332246,10.1.8.1,10.0.5.2,540,DDoS
0.673365819,10.1.8.1,10.0.5.2,540,DDoS
0.6734,10.1.0.1,10.0.5.2,540,DDoS
0.6734,10.1.1.1,10.0.5.2,540,DDoS
0.6734,10.1.2.1,10.0.5.2,540,DDoS
0.6734,10.1.3.1,10.0.5.2,540,DDoS
0.6734,10.1.4.1,10.0.5.2,540,DDoS
0.6734,10.1.5.1,10.0.5.2,540,DDoS
0.6734,10.1.6.1,10.0.5.2,540,DDoS
0.6734,10.1.7.1,10.0.5.2,540,DDoS
0.6734,10.1.8.1,10.0.5.2,540,DDoS
0.6734,10.1.9.1,10.0.5.2,540,DDoS
0.673409178,10.1.8.1,10.0.5.2,540,DDoS
0.673452537,10.1.9.1,10.0.5.2,540,DDoS
0.673495896,10.1.9.1,10.0.5.2,540,DDoS
0.673539255,10.1.0.1,10.0.5.2,540,DDoS
0.673582614,10.1.0.1,10.0.5.2,540,DDoS
0.6736,10.1.0.1,10.0.5.2,540,DDoS
0.6736,10.1.1.1,10.0.5.2,540,DDoS
0.6736,10.1.2.1,10.0.5.2,540,DDoS
0.6736,10.1.3.1,10.0.5.2,540,DDoS
0.6736,10.1.4.1,10.0.5.2,540,DDoS
0.6736,10.1.5.1,10.0.5.2,540,DDoS
0.6736,10.1.6.1,10.0.5.2,540,DDoS
0.6736,10.1.7.1,10.0.5.2,540,DDoS
0.6736,10.1.8.1,10.0.5.2,540,DDoS
0.6736,10.1.9.1,10.0.5.2,540,DDoS
0.673625973,10.1.1.1,10.0.5.2,540,DDoS
0.673669332,10.1.1.1,10.0.5.2,540,DDoS
0.673712691,10.1.2.1,10.0.5.2,540,DDoS
0.67375605,10.1.2.1,10.0.5.2,540,DDoS
0.673799409,10.1.3.1,10.0.5.2,540,DDoS
0.6738,10.1.0.1,10.0.5.2,540,DDoS
0.6738,10.1.1.1,10.0.5.2,540,DDoS
0.6738,10.1.2.1,10.0.5.2,540,DDoS
0.6738,10.1.3.1,10.0.5.2,540,DDoS
0.6738,10.1.4.1,10.0.5.2,540,DDoS
0.6738,10.1.5.1,10.0.5.2,540,DDoS
0.6738,10.1.6.1,10.0.5.2,540,DDoS
0.6738,10.1.7.1,10.0.5.2,540,DDoS
0.6738,10.1.8.1,10.0.5.2,540,DDoS
0.6738,10.1.9.1,10.0.5.2,540,DDoS
0.673842768,10.1.3.1,10.0.5.2,540,DDoS
0.673886127,10.1.4.1,10.0.5.2,540,DDoS
0.673929486,10.1.4.1,10.0.5.2,540,DDoS
0.673972845,10.1.5.1,10.0.5.2,540,DDoS
0.674,10.1.0.1,10.0.5.2,540,DDoS
0.674,10.1.1.1,10.0.5.2,540,DDoS
0.674,10.1.2.1,10.0.5.2,540,DDoS
0.674,10.1.3.1,10.0.5.2,540,DDoS
0.674,10.1.4.1,10.0.5.2,540,DDoS
0.674,10.1.5.1,10.0.5.2,540,DDoS
0.674,10.1.6.1,10.0.5.2,540,DDoS
0.674,10.1.7.1,10.0.5.2,540,DDoS
0.674,10.1.8.1,10.0.5.2,540,DDoS
0.674,10.1.9.1,10.0.5.2,540,DDoS
0.674016204,10.1.5.1,10.0.5.2,540,DDoS
0.674059563,10.1.6.1,10.0.5.2,540,DDoS
0.674102922,10.1.6.1,10.0.5.2,540,DDoS
0.674146281,10.1.7.1,10.0.5.2,540,DDoS
0.67418964,10.1.7.1,10.0.5.2,540,DDoS
0.6742,10.1.0.1,10.0.5.2,540,DDoS
0.6742,10.1.1.1,10.0.5.2,540,DDoS
0.6742,10.1.2.1,10.0.5.2,540,DDoS
0.6742,10.1.3.1,10.0.5.2,540,DDoS
0.6742,10.1.4.1,10.0.5.2,540,DDoS
0.6742,10.1.5.1,10.0.5.2,540,DDoS
0.6742,10.1.6.1,10.0.5.2,540,DDoS
0.6742,10.1.7.1,10.0.5.2,540,DDoS
0.6742,10.1.8.1,10.0.5.2,540,DDoS
0.6742,10.1.9.1,10.0.5.2,540,DDoS
0.674232999,10.1.8.1,10.0.5.2,540,DDoS
0.674276358,10.1.8.1,10.0.5.2,540,DDoS
0.674319717,10.1.9.1,10.0.5.2,540,DDoS
0.674363076,10.1.9.1,10.0.5.2,540,DDoS
0.6744,10.1.0.1,10.0.5.2,540,DDoS
0.6744,10.1.1.1,10.0.5.2,540,DDoS
0.6744,10.1.2.1,10.0.5.2,540,DDoS
0.6744,10.1.3.1,10.0.5.2,540,DDoS
0.6744,10.1.4.1,10.0.5.2,540,DDoS
0.6744,10.1.5.1,10.0.5.2,540,DDoS
0.6744,10.1.6.1,10.0.5.2,540,DDoS
0.6744,10.1.7.1,10.0.5.2,540,DDoS
0.6744,10.1.8.1,10.0.5.2,540,DDoS
0.6744,10.1.9.1,10.0.5.2,540,DDoS
0.674406435,10.1.9.1,10.0.5.2,540,DDoS
0.674449794,10.1.0.1,10.0.5.2,540,DDoS
0.674493153,10.1.0.1,10.0.5.2,540,DDoS
0.674536512,10.1.0.1,10.0.5.2,540,DDoS
0.674579871,10.1.1.1,10.0.5.2,540,DDoS
0.6746,10.1.0.1,10.0.5.2,540,DDoS
0.6746,10.1.1.1,10.0.5.2,540,DDoS
0.6746,10.1.2.1,10.0.5.2,540,DDoS
0.6746,10.1.3.1,10.0.5.2,540,DDoS
0.6746,10.1.4.1,10.0.5.2,540,DDoS
0.6746,10.1.5.1,10.0.5.2,540,DDoS
0.6746,10.1.6.1,10.0.5.2,540,DDoS
0.6746,10.1.7.1,10.0.5.2,540,DDoS
0.6746,10.1.8.1,10.0.5.2,540,DDoS
0.6746,10.1.9.1,10.0.5.2,540,DDoS
0.67462323,10.1.1.1,10.0.5.2,540,DDoS
0.674666589,10.1.1.1,10.0.5.2,540,DDoS
0.674709948,10.1.2.1,10.0.5.2,540,DDoS
0.674753307,10.1.2.1,10.0.5.2,540,DDoS
0.674796666,10.1.2.1,10.0.5.2,540,DDoS
0.6748,10.1.0.1,10.0.5.2,540,DDoS
0.6748,10.1.1.1,10.0.5.2,540,DDoS
0.6748,10.1.2.1,10.0.5.2,540,DDoS
0.6748,10.1.3.1,10.0.5.2,540,DDoS
0.6748,10.1.4.1,10.0.5.2,540,DDoS
0.6748,10.1.5.1,10.0.5.2,540,DDoS
0.6748,10.1.6.1,10.0.5.2,540,DDoS
0.6748,10.1.7.1,10.0.5.2,540,DDoS
0.6748,10.1.8.1,10.0.5.2,540,DDoS
0.6748,10.1.9.1,10.0.5.2,540,DDoS
0.674840025,10.1.3.1,10.0.5.2,540,DDoS
0.674883384,10.1.3.1,10.0.5.2,540,DDoS
0.674926743,10.1.3.1,10.0.5.2,540,DDoS
0.674970102,10.1.4.1,10.0.5.2,540,DDoS
0.675,10.1.0.1,10.0.5.2,540,DDoS
0.675,10.1.1.1,10.0.5.2,540,DDoS
0.675,10.1.2.1,10.0.5.2,540,DDoS
0.675,10.1.3.1,10.0.5.2,540,DDoS
0.675,10.1.4.1,10.0.5.2,540,DDoS
0.675,10.1.5.1,10.0.5.2,540,DDoS
0.675,10.1.6.1,10.0.5.2,540,DDoS
0.675,10.1.7.1,10.0.5.2,540,DDoS
0.675,10.1.8.1,10.0.5.2,540,DDoS
0.675,10.1.9.1,10.0.5.2,540,DDoS
0.675013461,10.1.4.1,10.0.5.2,540,DDoS
0.67505682,10.1.4.1,10.0.5.2,540,DDoS
0.675100179,10.1.5.1,10.0.5.2,540,DDoS
0.675143538,10.1.5.1,10.0.5.2,540,DDoS
0.675186897,10.1.5.1,10.0.5.2,540,DDoS
0.6752,10.1.0.1,10.0.5.2,540,DDoS
0.6752,10.1.1.1,10.0.5.2,540,DDoS
0.6752,10.1.2.1,10.0.5.2,540,DDoS
0.6752,10.1.3.1,10.0.5.2,540,DDoS
0.6752,10.1.4.1,10.0.5.2,540,DDoS
0.6752,10.1.5.1,10.0.5.2,540,DDoS
0.6752,10.1.6.1,10.0.5.2,540,DDoS
0.6752,10.1.7.1,10.0.5.2,540,DDoS
0.6752,10.1.8.1,10.0.5.2,540,DDoS
0.6752,10.1.9.1,10.0.5.2,540,DDoS
0.675230256,10.1.6.1,10.0.5.2,540,DDoS
0.675273615,10.1.6.1,10.0.5.2,540,DDoS
0.675316974,10.1.6.1,10.0.5.2,540,DDoS
0.675360333,10.1.7.1,10.0.5.2,540,DDoS
0.6754,10.1.0.1,10.0.5.2,540,DDoS
0.6754,10.1.1.1,10.0.5.2,540,DDoS
0.6754,10.1.2.1,10.0.5.2,540,DDoS
0.6754,10.1.3.1,10.0.5.2,540,DDoS
0.6754,10.1.4.1,10.0.5.2,540,DDoS
0.6754,10.1.5.1,10.0.5.2,540,DDoS
0.6754,10.1.6.1,10.0.5.2,540,DDoS
0.6754,10.1.7.1,10.0.5.2,540,DDoS
0.6754,10.1.8.1,10.0.5.2,540,DDoS
0.6754,10.1.9.1,10.0.5.2,540,DDoS
0.675403692,10.1.7.1,10.0.5.2,540,DDoS
0.675447051,10.1.7.1,10.0.5.2,540,DDoS
0.67549041,10.1.8.1,10.0.5.2,540,DDoS
0.675533769,10.1.8.1,10.0.5.2,540,DDoS
0.675577128,10.1.8.1,10.0.5.2,540,DDoS
0.6756,10.1.0.1,10.0.5.2,540,DDoS
0.6756,10.1.1.1,10.0.5.2,540,DDoS
0.6756,10.1.2.1,10.0.5.2,540,DDoS
0.6756,10.1.3.1,10.0.5.2,540,DDoS
0.6756,10.1.4.1,10.0.5.2,540,DDoS
0.6756,10.1.5.1,10.0.5.2,540,DDoS
0.6756,10.1.6.1,10.0.5.2,540,DDoS
0.6756,10.1.7.1,10.0.5.2,540,DDoS
0.6756,10.1.8.1,10.0.5.2,540,DDoS
0.6756,10.1.9.1,10.0.5.2,540,DDoS
0.675620487,10.1.9.1,10.0.5.2,540,DDoS
0.675663846,10.1.9.1,10.0.5.2,540,DDoS
0.675707205,10.1.9.1,10.0.5.2,540,DDoS
0.675750564,10.1.0.1,10.0.5.2,540,DDoS
0.675793923,10.1.0.1,10.0.5.2,540,DDoS
0.6758,10.1.0.1,10.0.5.2,540,DDoS
0.6758,10.1.1.1,10.0.5.2,540,DDoS
0.6758,10.1.2.1,10.0.5.2,540,DDoS
0.6758,10.1.3.1,10.0.5.2,540,DDoS
0.6758,10.1.4.1,10.0.5.2,540,DDoS
0.6758,10.1.5.1,10.0.5.2,540,DDoS
0.6758,10.1.6.1,10.0.5.2,540,DDoS
0.6758,10.1.7.1,10.0.5.2,540,DDoS
0.6758,10.1.8.1,10.0.5.2,540,DDoS
0.6758,10.1.9.1,10.0.5.2,540,DDoS
0.675837282,10.1.0.1,10.0.5.2,540,DDoS
0.675880641,10.1.1.1,10.0.5.2,540,DDoS
0.675924,10.1.1.1,10.0.5.2,540,DDoS
0.675967359,10.1.1.1,10.0.5.2,540,DDoS
0.676,10.1.0.1,10.0.5.2,540,DDoS
0.676,10.1.1.1,10.0.5.2,540,DDoS
0.676,10.1.2.1,10.0.5.2,540,DDoS
0.676,10.1.3.1,10.0.5.2,540,DDoS
0.676,10.1.4.1,10.0.5.2,540,DDoS
0.676,10.1.5.1,10.0.5.2,540,DDoS
0.676,10.1.6.1,10.0.5.2,540,DDoS
0.676,10.1.7.1,10.0.5.2,540,DDoS
0.676,10.1.8.1,10.0.5.2,540,DDoS
0.676,10.1.9.1,10.0.5.2,540,DDoS
0.676010718,10.1.2.1,10.0.5.2,540,DDoS
0.676054077,10.1.2.1,10.0.5.2,540,DDoS
0.676097436,10.1.2.1,10.0.5.2,540,DDoS
0.676140795,10.1.3.1,10.0.5.2,540,DDoS
0.676184154,10.1.3.1,10.0.5.2,540,DDoS
0.6762,10.1.0.1,10.0.5.2,540,DDoS
0.6762,10.1.1.1,10.0.5.2,540,DDoS
0.6762,10.1.2.1,10.0.5.2,540,DDoS
0.6762,10.1.3.1,10.0.5.2,540,DDoS
0.6762,10.1.4.1,10.0.5.2,540,DDoS
0.6762,10.1.5.1,10.0.5.2,540,DDoS
0.6762,10.1.6.1,10.0.5.2,540,DDoS
0.6762,10.1.7.1,10.0.5.2,540,DDoS
0.6762,10.1.8.1,10.0.5.2,540,DDoS
0.6762,10.1.9.1,10.0.5.2,540,DDoS
0.676227513,10.1.3.1,10.0.5.2,540,DDoS
0.676270872,10.1.4.1,10.0.5.2,540,DDoS
0.676314231,10.1.4.1,10.0.5.2,540,DDoS
0.67635759,10.1.4.1,10.0.5.2,540,DDoS
0.6764,10.1.0.1,10.0.5.2,540,DDoS
0.6764,10.1.1.1,10.0.5.2,540,DDoS
0.6764,10.1.2.1,10.0.5.2,540,DDoS
0.6764,10.1.3.1,10.0.5.2,540,DDoS
0.6764,10.1.4.1,10.0.5.2,540,DDoS
0.6764,10.1.5.1,10.0.5.2,540,DDoS
0.6764,10.1.6.1,10.0.5.2,540,DDoS
0.6764,10.1.7.1,10.0.5.2,540,DDoS
0.6764,10.1.8.1,10.0.5.2,540,DDoS
0.6764,10.1.9.1,10.0.5.2,540,DDoS
0.676400949,10.1.5.1,10.0.5.2,540,DDoS
0.676444308,10.1.5.1,10.0.5.2,540,DDoS
0.676487667,10.1.5.1,10.0.5.2,540,DDoS
0.676531026,10.1.6.1,10.0.5.2,540,DDoS
0.676574385,10.1.6.1,10.0.5.2,540,DDoS
0.6766,10.1.0.1,10.0.5.2,540,DDoS
0.6766,10.1.1.1,10.0.5.2,540,DDoS
0.6766,10.1.2.1,10.0.5.2,540,DDoS
0.6766,10.1.3.1,10.0.5.2,540,DDoS
0.6766,10.1.4.1,10.0.5.2,540,DDoS
0.6766,10.1.5.1,10.0.5.2,540,DDoS
0.6766,10.1.6.1,10.0.5.2,540,DDoS
0.6766,10.1.7.1,10.0.5.2,540,DDoS
0.6766,10.1.8.1,10.0.5.2,540,DDoS
0.6766,10.1.9.1,10.0.5.2,540,DDoS
0.676617744,10.1.6.1,10.0.5.2,540,DDoS
0.676661103,10.1.7.1,10.0.5.2,540,DDoS
0.676704462,10.1.7.1,10.0.5.2,540,DDoS
0.676747821,10.1.7.1,10.0.5.2,540,DDoS
0.67679118,10.1.8.1,10.0.5.2,540,DDoS
0.6768,10.1.0.1,10.0.5.2,540,DDoS
0.6768,10.1.1.1,10.0.5.2,540,DDoS
0.6768,10.1.2.1,10.0.5.2,540,DDoS
0.6768,10.1.3.1,10.0.5.2,540,DDoS
0.6768,10.1.4.1,10.0.5.2,540,DDoS
0.6768,10.1.5.1,10.0.5.2,540,DDoS
0.6768,10.1.6.1,10.0.5.2,540,DDoS
0.6768,10.1.7.1,10.0.5.2,540,DDoS
0.6768,10.1.8.1,10.0.5.2,540,DDoS
0.6768,10.1.9.1,10.0.5.2,540,DDoS
0.676834539,10.1.8.1,10.0.5.2,540,DDoS
0.676877898,10.1.8.1,10.0.5.2,540,DDoS
0.676921257,10.1.9.1,10.0.5.2,540,DDoS
0.676964616,10.1.9.1,10.0.5.2,540,DDoS
0.677,10.1.0.1,10.0.5.2,540,DDoS
0.677,10.1.1.1,10.0.5.2,540,DDoS
0.677,10.1.2.1,10.0.5.2,540,DDoS
0.677,10.1.3.1,10.0.5.2,540,DDoS
0.677,10.1.4.1,10.0.5.2,540,DDoS
0.677,10.1.5.1,10.0.5.2,540,DDoS
0.677,10.1.6.1,10.0.5.2,540,DDoS
0.677,10.1.7.1,10.0.5.2,540,DDoS
0.677,10.1.8.1,10.0.5.2,540,DDoS
0.677,10.1.9.1,10.0.5.2,540,DDoS
0.677007975,10.1.9.1,10.0.5.2,540,DDoS
0.677051334,10.1.0.1,10.0.5.2,540,DDoS
0.677094693,10.1.0.1,10.0.5.2,540,DDoS
0.677138052,10.1.0.1,10.0.5.2,540,DDoS
0.677181411,10.1.1.1,10.0.5.2,540,DDoS
0.6772,10.1.0.1,10.0.5.2,540,DDoS
0.6772,10.1.1.1,10.0.5.2,540,DDoS
0.6772,10.1.2.1,10.0.5.2,540,DDoS
0.6772,10.1.3.1,10.0.5.2,540,DDoS
0.6772,10.1.4.1,10.0.5.2,540,DDoS
0.6772,10.1.5.1,10.0.5.2,540,DDoS
0.6772,10.1.6.1,10.0.5.2,540,DDoS
0.6772,10.1.7.1,10.0.5.2,540,DDoS
0.6772,10.1.8.1,10.0.5.2,540,DDoS
0.6772,10.1.9.1,10.0.5.2,540,DDoS
0.67722477,10.1.1.1,10.0.5.2,540,DDoS
0.677268129,10.1.1.1,10.0.5.2,540,DDoS
0.677311488,10.1.2.1,10.0.5.2,540,DDoS
0.677354847,10.1.2.1,10.0.5.2,540,DDoS
0.677398206,10.1.2.1,10.0.5.2,540,DDoS
0.6774,10.1.0.1,10.0.5.2,540,DDoS
0.6774,10.1.1.1,10.0.5.2,540,DDoS
0.6774,10.1.2.1,10.0.5.2,540,DDoS
0.6774,10.1.3.1,10.0.5.2,540,DDoS
0.6774,10.1.4.1,10.0.5.2,540,DDoS
0.6774,10.1.5.1,10.0.5.2,540,DDoS
0.6774,10.1.6.1,10.0.5.2,540,DDoS
0.6774,10.1.7.1,10.0.5.2,540,DDoS
0.6774,10.1.8.1,10.0.5.2,540,DDoS
0.6774,10.1.9.1,10.0.5.2,540,DDoS
0.677441565,10.1.3.1,10.0.5.2,540,DDoS
0.677484924,10.1.3.1,10.0.5.2,540,DDoS
0.677528283,10.1.3.1,10.0.5.2,540,DDoS
0.677571642,10.1.4.1,10.0.5.2,540,DDoS
0.6776,10.1.0.1,10.0.5.2,540,DDoS
0.6776,10.1.1.1,10.0.5.2,540,DDoS
0.6776,10.1.2.1,10.0.5.2,540,DDoS
0.6776,10.1.3.1,10.0.5.2,540,DDoS
0.6776,10.1.4.1,10.0.5.2,540,DDoS
0.6776,10.1.5.1,10.0.5.2,540,DDoS
0.6776,10.1.6.1,10.0.5.2,540,DDoS
0.6776,10.1.7.1,10.0.5.2,540,DDoS
0.6776,10.1.8.1,10.0.5.2,540,DDoS
0.6776,10.1.9.1,10.0.5.2,540,DDoS
0.677615001,10.1.4.1,10.0.5.2,540,DDoS
0.67765836,10.1.4.1,10.0.5.2,540,DDoS
0.677701719,10.1.5.1,10.0.5.2,540,DDoS
0.677745078,10.1.5.1,10.0.5.2,540,DDoS
0.677788437,10.1.5.1,10.0.5.2,540,DDoS
0.6778,10.1.0.1,10.0.5.2,540,DDoS
0.6778,10.1.1.1,10.0.5.2,540,DDoS
0.6778,10.1.2.1,10.0.5.2,540,DDoS
0.6778,10.1.3.1,10.0.5.2,540,DDoS
0.6778,10.1.4.1,10.0.5.2,540,DDoS
0.6778,10.1.5.1,10.0.5.2,540,DDoS
0.6778,10.1.6.1,10.0.5.2,540,DDoS
0.6778,10.1.7.1,10.0.5.2,540,DDoS
0.6778,10.1.8.1,10.0.5.2,540,DDoS
0.6778,10.1.9.1,10.0.5.2,540,DDoS
0.677831796,10.1.6.1,10.0.5.2,540,DDoS
0.677875155,10.1.6.1,10.0.5.2,540,DDoS
0.677918514,10.1.6.1,10.0.5.2,540,DDoS
0.677961873,10.1.7.1,10.0.5.2,540,DDoS
0.678,10.1.0.1,10.0.5.2,540,DDoS
0.678,10.1.1.1,10.0.5.2,540,DDoS
0.678,10.1.2.1,10.0.5.2,540,DDoS
0.678,10.1.3.1,10.0.5.2,540,DDoS
0.678,10.1.4.1,10.0.5.2,540,DDoS
0.678,10.1.5.1,10.0.5.2,540,DDoS
0.678,10.1.6.1,10.0.5.2,540,DDoS
0.678,10.1.7.1,10.0.5.2,540,DDoS
0.678,10.1.8.1,10.0.5.2,540,DDoS
0.678,10.1.9.1,10.0.5.2,540,DDoS
0.678005232,10.1.7.1,10.0.5.2,540,DDoS
0.678048591,10.1.7.1,10.0.5.2,540,DDoS
0.67809195,10.1.8.1,10.0.5.2,540,DDoS
0.678135309,10.1.8.1,10.0.5.2,540,DDoS
0.678178668,10.1.8.1,10.0.5.2,540,DDoS
0.6782,10.1.0.1,10.0.5.2,540,DDoS
0.6782,10.1.1.1,10.0.5.2,540,DDoS
0.6782,10.1.2.1,10.0.5.2,540,DDoS
0.6782,10.1.3.1,10.0.5.2,540,DDoS
0.6782,10.1.4.1,10.0.5.2,540,DDoS
0.6782,10.1.5.1,10.0.5.2,540,DDoS
0.6782,10.1.6.1,10.0.5.2,540,DDoS
0.6782,10.1.7.1,10.0.5.2,540,DDoS
0.6782,10.1.8.1,10.0.5.2,540,DDoS
0.6782,10.1.9.1,10.0.5.2,540,DDoS
0.678222027,10.1.9.1,10.0.5.2,540,DDoS
0.678265386,10.1.9.1,10.0.5.2,540,DDoS
0.678308745,10.1.0.1,10.0.5.2,540,DDoS
0.678352104,10.1.0.1,10.0.5.2,540,DDoS
0.678395463,10.1.1.1,10.0.5.2,540,DDoS
0.6784,10.1.0.1,10.0.5.2,540,DDoS
0.6784,10.1.1.1,10.0.5.2,540,DDoS
0.6784,10.1.2.1,10.0.5.2,540,DDoS
0.6784,10.1.3.1,10.0.5.2,540,DDoS
0.6784,10.1.4.1,10.0.5.2,540,DDoS
0.6784,10.1.5.1,10.0.5.2,540,DDoS
0.6784,10.1.6.1,10.0.5.2,540,DDoS
0.6784,10.1.7.1,10.0.5.2,540,DDoS
0.6784,10.1.8.1,10.0.5.2,540,DDoS
0.6784,10.1.9.1,10.0.5.2,540,DDoS
0.678438822,10.1.1.1,10.0.5.2,540,DDoS
0.678482181,10.1.2.1,10.0.5.2,540,DDoS
0.67852554,10.1.2.1,10.0.5.2,540,DDoS
0.678568899,10.1.3.1,10.0.5.2,540,DDoS
0.6786,10.1.0.1,10.0.5.2,540,DDoS
0.6786,10.1.1.1,10.0.5.2,540,DDoS
0.6786,10.1.2.1,10.0.5.2,540,DDoS
0.6786,10.1.3.1,10.0.5.2,540,DDoS
0.6786,10.1.4.1,10.0.5.2,540,DDoS
0.6786,10.1.5.1,10.0.5.2,540,DDoS
0.6786,10.1.6.1,10.0.5.2,540,DDoS
0.6786,10.1.7.1,10.0.5.2,540,DDoS
0.6786,10.1.8.1,10.0.5.2,540,DDoS
0.6786,10.1.9.1,10.0.5.2,540,DDoS
0.678612258,10.1.3.1,10.0.5.2,540,DDoS
0.678655617,10.1.4.1,10.0.5.2,540,DDoS
0.678698976,10.1.4.1,10.0.5.2,540,DDoS
0.678742335,10.1.5.1,10.0.5.2,540,DDoS
0.678785694,10.1.5.1,10.0.5.2,540,DDoS
0.6788,10.1.0.1,10.0.5.2,540,DDoS
